Source,Interaction,Target
http://www.reactome.org/biopax/96/1430728#ProteinReference362,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference351
http://www.reactome.org/biopax/96/1430728#ProteinReference376,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference963
http://www.reactome.org/biopax/96/1430728#ProteinReference362,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference430
http://www.reactome.org/biopax/96/1430728#ProteinReference366,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference448
http://www.reactome.org/biopax/96/1430728#ProteinReference355,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference392
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference454
http://www.reactome.org/biopax/96/1430728#ProteinReference416,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference370,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference447
http://www.reactome.org/biopax/96/1430728#ProteinReference352,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference446
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference456
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference446
http://www.reactome.org/biopax/96/1430728#ProteinReference418,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference420,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference392
http://www.reactome.org/biopax/96/1430728#ProteinReference374,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference961
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference457
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference449
http://www.reactome.org/biopax/96/1430728#ProteinReference368,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference469
http://www.reactome.org/biopax/96/1430728#ProteinReference413,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference368,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference455
http://www.reactome.org/biopax/96/1430728#ProteinReference370,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference468
http://www.reactome.org/biopax/96/1430728#ProteinReference368,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference384
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference387
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference388
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference387
http://www.reactome.org/biopax/96/1430728#ProteinReference359,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference458
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference388
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference371
http://www.reactome.org/biopax/96/1430728#ProteinReference361,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference455
http://www.reactome.org/biopax/96/1430728#ProteinReference361,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference384
http://www.reactome.org/biopax/96/1430728#ProteinReference362,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference469
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference461
http://www.reactome.org/biopax/96/1430728#ProteinReference355,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference386
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference452
http://www.reactome.org/biopax/96/1430728#ProteinReference368,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference385
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference387
http://www.reactome.org/biopax/96/1430728#ProteinReference370,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference443
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference388
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference456
http://www.reactome.org/biopax/96/1430728#ProteinReference365,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference352
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference452
http://www.reactome.org/biopax/96/1430728#ProteinReference1363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference1355
http://www.reactome.org/biopax/96/1430728#ProteinReference355,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference378
http://www.reactome.org/biopax/96/1430728#ProteinReference362,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference352
http://www.reactome.org/biopax/96/1430728#ProteinReference368,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference383
http://www.reactome.org/biopax/96/1430728#ProteinReference361,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference385
http://www.reactome.org/biopax/96/1430728#ProteinReference368,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference470
http://www.reactome.org/biopax/96/1430728#ProteinReference370,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference437
http://www.reactome.org/biopax/96/1430728#ProteinReference361,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference453
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference460
http://www.reactome.org/biopax/96/1430728#ProteinReference396,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference452
http://www.reactome.org/biopax/96/1430728#ProteinReference365,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference446
http://www.reactome.org/biopax/96/1430728#ProteinReference361,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference383
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference461
http://www.reactome.org/biopax/96/1430728#ProteinReference361,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference470
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference438
http://www.reactome.org/biopax/96/1430728#ProteinReference362,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference448
http://www.reactome.org/biopax/96/1430728#ProteinReference1366,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference1355
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference457
http://www.reactome.org/biopax/96/1430728#ProteinReference426,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference456
http://www.reactome.org/biopax/96/1430728#ProteinReference450,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference966
http://www.reactome.org/biopax/96/1430728#ProteinReference366,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference378
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference433
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference457
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference458
http://www.reactome.org/biopax/96/1430728#ProteinReference417,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference370,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference446
http://www.reactome.org/biopax/96/1430728#ProteinReference442,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference438
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference435
http://www.reactome.org/biopax/96/1430728#ProteinReference361,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference432
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference460
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference444
http://www.reactome.org/biopax/96/1430728#ProteinReference368,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference392
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference467
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference444
http://www.reactome.org/biopax/96/1430728#ProteinReference374,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference966
http://www.reactome.org/biopax/96/1430728#ProteinReference374,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference963
http://www.reactome.org/biopax/96/1430728#ProteinReference361,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference435
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference457
http://www.reactome.org/biopax/96/1430728#ProteinReference355,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference465
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference461
http://www.reactome.org/biopax/96/1430728#ProteinReference352,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference454
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference454
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference351
http://www.reactome.org/biopax/96/1430728#ProteinReference1360,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference1355
http://www.reactome.org/biopax/96/1430728#ProteinReference439,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference438
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference444
http://www.reactome.org/biopax/96/1430728#ProteinReference352,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference449
http://www.reactome.org/biopax/96/1430728#ProteinReference1368,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference1355
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference449
http://www.reactome.org/biopax/96/1430728#ProteinReference421,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference433
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference466
http://www.reactome.org/biopax/96/1430728#ProteinReference370,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference453
http://www.reactome.org/biopax/96/1430728#ProteinReference1367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference1355
http://www.reactome.org/biopax/96/1430728#ProteinReference415,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference392
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference464
http://www.reactome.org/biopax/96/1430728#ProteinReference368,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference386
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference468
http://www.reactome.org/biopax/96/1430728#ProteinReference366,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference431
http://www.reactome.org/biopax/96/1430728#ProteinReference361,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference466
http://www.reactome.org/biopax/96/1430728#ProteinReference406,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference468
http://www.reactome.org/biopax/96/1430728#ProteinReference408,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference392
http://www.reactome.org/biopax/96/1430728#ProteinReference366,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference387
http://www.reactome.org/biopax/96/1430728#ProteinReference410,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference368,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference378
http://www.reactome.org/biopax/96/1430728#ProteinReference411,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference392
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference438
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference469
http://www.reactome.org/biopax/96/1430728#ProteinReference361,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference386
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference455
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference351
http://www.reactome.org/biopax/96/1430728#ProteinReference419,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference392
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference384
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference430
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference388
http://www.reactome.org/biopax/96/1430728#ProteinReference352,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference388
http://www.reactome.org/biopax/96/1430728#ProteinReference404,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference373,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference481
http://www.reactome.org/biopax/96/1430728#ProteinReference370,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference432
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference443
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference468
http://www.reactome.org/biopax/96/1430728#ProteinReference425,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference435
http://www.reactome.org/biopax/96/1430728#ProteinReference362,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference378
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference443
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference438
http://www.reactome.org/biopax/96/1430728#ProteinReference366,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference452
http://www.reactome.org/biopax/96/1430728#ProteinReference405,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference392
http://www.reactome.org/biopax/96/1430728#ProteinReference376,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference582
http://www.reactome.org/biopax/96/1430728#ProteinReference370,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference435
http://www.reactome.org/biopax/96/1430728#ProteinReference365,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference454
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference385
http://www.reactome.org/biopax/96/1430728#ProteinReference352,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference452
http://www.reactome.org/biopax/96/1430728#ProteinReference1173,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference116
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference452
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference437
http://www.reactome.org/biopax/96/1430728#ProteinReference355,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference437
http://www.reactome.org/biopax/96/1430728#ProteinReference365,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference449
http://www.reactome.org/biopax/96/1430728#ProteinReference420,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference434
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference443
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference455
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference469
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference384
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference470
http://www.reactome.org/biopax/96/1430728#ProteinReference355,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference433
http://www.reactome.org/biopax/96/1430728#ProteinReference377,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference977
http://www.reactome.org/biopax/96/1430728#ProteinReference365,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference464
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference371
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference437
http://www.reactome.org/biopax/96/1430728#ProteinReference370,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference449
http://www.reactome.org/biopax/96/1430728#ProteinReference368,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference465
http://www.reactome.org/biopax/96/1430728#ProteinReference375,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference977
http://www.reactome.org/biopax/96/1430728#ProteinReference1357,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference1355
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference446
http://www.reactome.org/biopax/96/1430728#ProteinReference370,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference466
http://www.reactome.org/biopax/96/1430728#ProteinReference352,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference456
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference456
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference385
http://www.reactome.org/biopax/96/1430728#ProteinReference352,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference457
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference446
http://www.reactome.org/biopax/96/1430728#ProteinReference365,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference388
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference457
http://www.reactome.org/biopax/96/1430728#ProteinReference370,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference464
http://www.reactome.org/biopax/96/1430728#ProteinReference366,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference458
http://www.reactome.org/biopax/96/1430728#ProteinReference362,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference431
http://www.reactome.org/biopax/96/1430728#ProteinReference355,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference351
http://www.reactome.org/biopax/96/1430728#ProteinReference451,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference506
http://www.reactome.org/biopax/96/1430728#ProteinReference355,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference430
http://www.reactome.org/biopax/96/1430728#ProteinReference407,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference392
http://www.reactome.org/biopax/96/1430728#ProteinReference366,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference444
http://www.reactome.org/biopax/96/1430728#ProteinReference362,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference387
http://www.reactome.org/biopax/96/1430728#ProteinReference373,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference977
http://www.reactome.org/biopax/96/1430728#ProteinReference366,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference467
http://www.reactome.org/biopax/96/1430728#ProteinReference364,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference470
http://www.reactome.org/biopax/96/1430728#ProteinReference352,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference444
http://www.reactome.org/biopax/96/1430728#ProteinReference1945,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference1935
http://www.reactome.org/biopax/96/1430728#ProteinReference376,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference977
http://www.reactome.org/biopax/96/1430728#ProteinReference369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference392
http://www.reactome.org/biopax/96/1430728#ProteinReference354,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference446
http://www.reactome.org/biopax/96/1430728#ProteinReference463,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference352
http://www.reactome.org/biopax/96/1430728#ProteinReference352,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference461
http://www.reactome.org/biopax/96/1430728#ProteinReference365,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference452
http://www.reactome.org/biopax/96/1430728#ProteinReference367,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference461
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference453
http://www.reactome.org/biopax/96/1430728#ProteinReference362,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference452
http://www.reactome.org/biopax/96/1430728#ProteinReference436,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference458
http://www.reactome.org/biopax/96/1430728#ProteinReference366,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference447
http://www.reactome.org/biopax/96/1430728#ProteinReference363,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference453
http://www.reactome.org/biopax/96/1430728#ProteinReference1369,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference1355
http://www.reactome.org/biopax/96/1430728#ProteinReference355,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference469
http://www.reactome.org/biopax/96/1430728#ProteinReference353,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1430728#ProteinReference383
