source,interaction,target,weight
R-HSA-9020702,abstraction:NextStepPathway,R-HSA-168638,2.0146712868502474
R-HSA-9832991,abstraction:NextStepPathway,R-HSA-9823739,2.936729112918171
R-HSA-1839117,abstraction:NextStepPathway,R-HSA-5655302,2.4700732918766737
R-HSA-9013957,abstraction:NextStepPathway,R-HSA-9758274,2.721129312578816
R-HSA-1855170,abstraction:NextStepPathway,R-HSA-1855184,0
R-HSA-1855170,abstraction:NextStepPathway,R-HSA-1855167,2.4394044721102217
R-HSA-5654689,abstraction:NextStepPathway,R-HSA-5654695,2.6057358938767465
R-HSA-5654689,abstraction:NextStepPathway,R-HSA-1257604,1.6403773795319605
R-HSA-5654689,abstraction:NextStepPathway,R-HSA-5654710,2.6514933844374218
R-HSA-5654689,abstraction:NextStepPathway,R-HSA-6811558,1.9824866034788462
R-HSA-5654689,abstraction:NextStepPathway,R-HSA-5654720,2.6356991172541897
R-HSA-427389,abstraction:NextStepPathway,R-HSA-427413,2.1433378959777905
R-HSA-427389,abstraction:NextStepPathway,R-HSA-73863,2.213625428865433
R-HSA-917937,abstraction:NextStepPathway,R-HSA-189451,2.2315987998773337
R-HSA-917937,abstraction:NextStepPathway,R-HSA-1222556,2.2315987998773337
R-HSA-917937,abstraction:NextStepPathway,R-HSA-189483,2.2315987998773337
R-HSA-917937,abstraction:NextStepPathway,R-HSA-9707564,2.0221593082427973
R-HSA-917937,abstraction:NextStepPathway,R-HSA-425410,2.091631072903914
R-HSA-917937,abstraction:NextStepPathway,R-HSA-6803544,2.2904654590981552
R-HSA-917937,abstraction:NextStepPathway,R-HSA-389542,2.312005136954265
R-HSA-917937,abstraction:NextStepPathway,R-HSA-917977,2.319429155033472
R-HSA-166662,abstraction:NextStepPathway,R-HSA-166663,2.0183991593694905
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69656,2.1797671616044654
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-1362300,2.740434467774203
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-68689,2.6678838006255914
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69202,2.190762545905929
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69273,2.3838871442603904
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-1538133,2.6514933844374218
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69205,2.577707170276503
R-HSA-168164,abstraction:NextStepPathway,R-HSA-9013973,2.0575512833316387
R-HSA-168164,abstraction:NextStepPathway,R-HSA-9014325,2.0575512833316387
R-HSA-168164,abstraction:NextStepPathway,R-HSA-937072,2.041464463438184
R-HSA-168164,abstraction:NextStepPathway,R-HSA-168927,2.0575512833316387
R-HSA-2022870,abstraction:NextStepPathway,R-HSA-2024101,2.5513782315541538
R-HSA-2022870,abstraction:NextStepPathway,R-HSA-2022923,2.702645906884803
R-HSA-8953750,abstraction:NextStepPathway,R-HSA-69205,2.3346691215902085
R-HSA-1963640,abstraction:NextStepPathway,R-HSA-5673001,1.6403773795319605
R-HSA-1482925,abstraction:NextStepPathway,R-HSA-1483171,0
R-HSA-198753,abstraction:NextStepPathway,R-HSA-199920,2.6849171399243716
R-HSA-198753,abstraction:NextStepPathway,R-HSA-375165,2.190762545905929
R-HSA-198753,abstraction:NextStepPathway,R-HSA-881907,2.5387891042461335
R-HSA-198753,abstraction:NextStepPathway,R-HSA-2559582,2.1005859155568407
R-HSA-198753,abstraction:NextStepPathway,R-HSA-9634638,2.4493886930168225
R-HSA-174184,abstraction:NextStepPathway,R-HSA-176409,2.2835165991428275
R-HSA-8856825,abstraction:NextStepPathway,R-HSA-8856828,1.9275211111313473
R-HSA-9006335,abstraction:NextStepPathway,R-HSA-9027284,2.6678838006255914
R-HSA-9006335,abstraction:NextStepPathway,R-HSA-9027276,2.6678838006255914
R-HSA-9006335,abstraction:NextStepPathway,R-HSA-9027283,2.6678838006255914
R-HSA-9006335,abstraction:NextStepPathway,R-HSA-9027277,2.6678838006255914
R-HSA-75953,abstraction:NextStepPathway,R-HSA-674695,2.1690432962126924
R-HSA-75953,abstraction:NextStepPathway,R-HSA-73776,2.401615911220822
R-HSA-2179392,abstraction:NextStepPathway,R-HSA-5673001,1.6372529453228115
R-HSA-2179392,abstraction:NextStepPathway,R-HSA-399997,2.8041035476435803
R-HSA-110328,abstraction:NextStepPathway,R-HSA-110329,2.4700732918766737
R-HSA-190861,abstraction:NextStepPathway,R-HSA-190704,3.6057358938767465
R-HSA-190861,abstraction:NextStepPathway,R-HSA-190827,3.6057358938767465
R-HSA-8849470,abstraction:NextStepPathway,R-HSA-69231,2.4107592906606916
R-HSA-8849470,abstraction:NextStepPathway,R-HSA-187577,2.3838871442603904
R-HSA-111465,abstraction:NextStepPathway,R-HSA-75153,2.36685380496161
R-HSA-5683826,abstraction:NextStepPathway,R-HSA-418555,1.8063953444231649
R-HSA-5683826,abstraction:NextStepPathway,R-HSA-9660821,2.2195342884759532
R-HSA-549127,abstraction:NextStepPathway,R-HSA-9857492,2.6849171399243716
R-HSA-549127,abstraction:NextStepPathway,R-HSA-6793080,2.6356991172541897
R-HSA-549127,abstraction:NextStepPathway,R-HSA-6787450,2.6678838006255914
R-HSA-549127,abstraction:NextStepPathway,R-HSA-2142789,2.6356991172541897
R-HSA-9613829,abstraction:NextStepPathway,R-HSA-9615710,2.503073551979599
R-HSA-9613829,abstraction:NextStepPathway,R-HSA-9613354,2.6514933844374218
R-HSA-8964011,abstraction:NextStepPathway,R-HSA-8963896,3.0036759025487845
R-HSA-9764561,abstraction:NextStepPathway,R-HSA-9958825,2.1797671616044654
R-HSA-9764561,abstraction:NextStepPathway,R-HSA-9766229,2.3504633887734405
R-HSA-5357956,abstraction:NextStepPathway,R-HSA-5357905,2.3346691215902085
R-HSA-8875791,abstraction:NextStepPathway,R-HSA-8849474,3.3047058982127653
R-HSA-8875791,abstraction:NextStepPathway,R-HSA-9958825,2.207795885204709
R-HSA-8875791,abstraction:NextStepPathway,R-HSA-2586552,2.968913796289572
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5685938,2.1286146391570844
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69473,2.087221953998859
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5693571,2.2195342884759532
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5693607,2.0960854143301644
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-6804757,2.1334671419514963
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-75035,2.213625428865433
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69541,2.0960854143301644
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-6804756,1.936729112918171
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-2559586,2.0960854143301644
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69601,2.0575512833316387
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-8939236,1.989435463434174
R-HSA-382556,abstraction:NextStepPathway,R-HSA-2453902,2.0375341698097515
R-HSA-70171,abstraction:NextStepPathway,R-HSA-163754,2.174372129717759
R-HSA-70171,abstraction:NextStepPathway,R-HSA-70221,2.1097292949967104
R-HSA-70171,abstraction:NextStepPathway,R-HSA-446210,2.1433378959777905
R-HSA-70171,abstraction:NextStepPathway,R-HSA-9634600,2.1852300573059678
R-HSA-70171,abstraction:NextStepPathway,R-HSA-446205,2.1585778625345275
R-HSA-70171,abstraction:NextStepPathway,R-HSA-3322077,2.114374200042474
R-HSA-70171,abstraction:NextStepPathway,R-HSA-71336,2.1097292949967104
R-HSA-70171,abstraction:NextStepPathway,R-HSA-70268,1.9824866034788462
R-HSA-70171,abstraction:NextStepPathway,R-HSA-5628897,1.8706695441924512
R-HSA-70171,abstraction:NextStepPathway,R-HSA-70370,2.1534382228821163
R-HSA-70171,abstraction:NextStepPathway,R-HSA-9856872,2.1383744764462405
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9705671,1.9305688042133526
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9013973,2.6678838006255914
R-HSA-918233,abstraction:NextStepPathway,R-HSA-936964,2.5914954547621365
R-HSA-918233,abstraction:NextStepPathway,R-HSA-5689896,2.3838871442603904
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9833109,2.420099316914835
R-HSA-918233,abstraction:NextStepPathway,R-HSA-936440,2.4493886930168225
R-HSA-918233,abstraction:NextStepPathway,R-HSA-933541,2.5643432087185216
R-HSA-205043,abstraction:NextStepPathway,R-HSA-9673324,2.6514933844374218
R-HSA-205043,abstraction:NextStepPathway,R-HSA-193648,2.2255246521651406
R-HSA-1482801,abstraction:NextStepPathway,R-HSA-1483213,2.5387891042461335
R-HSA-1482801,abstraction:NextStepPathway,R-HSA-1483248,2.6514933844374218
R-HSA-75064,abstraction:NextStepPathway,R-HSA-77042,3.781827152932428
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-69231,2.1585778625345275
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-2559580,1.992952037157011
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-2559582,2.114374200042474
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-2559585,2.276677174612522
R-HSA-182971,abstraction:NextStepPathway,R-HSA-912526,2.3269822929239177
R-HSA-937042,abstraction:NextStepPathway,R-HSA-450321,2.740434467774203
R-HSA-937042,abstraction:NextStepPathway,R-HSA-9705671,1.9244946565011594
R-HSA-937042,abstraction:NextStepPathway,R-HSA-9020702,2.0742569768344916
R-HSA-937042,abstraction:NextStepPathway,R-HSA-445989,2.429644634821065
R-HSA-937042,abstraction:NextStepPathway,R-HSA-450302,2.721129312578816
R-HSA-937042,abstraction:NextStepPathway,R-HSA-168638,2.514655424529414
R-HSA-202427,abstraction:NextStepPathway,R-HSA-202430,2.6057358938767465
R-HSA-202427,abstraction:NextStepPathway,R-HSA-389948,1.792822537233891
R-HSA-159740,abstraction:NextStepPathway,R-HSA-159763,3.082857148596409
R-HSA-159740,abstraction:NextStepPathway,R-HSA-6806664,2.968913796289572
R-HSA-77595,abstraction:NextStepPathway,R-HSA-73856,2.6057358938767465
R-HSA-77595,abstraction:NextStepPathway,R-HSA-159231,2.319429155033472
R-HSA-9823739,abstraction:NextStepPathway,R-HSA-9832991,2.936729112918171
R-HSA-156902,abstraction:NextStepPathway,R-HSA-156842,2.1051335433075615
R-HSA-156902,abstraction:NextStepPathway,R-HSA-72764,2.1005859155568407
R-HSA-190840,abstraction:NextStepPathway,R-HSA-190861,3.6057358938767465
R-HSA-159418,abstraction:NextStepPathway,R-HSA-879518,2.6678838006255914
R-HSA-159418,abstraction:NextStepPathway,R-HSA-211976,2.4807971572684466
R-HSA-159418,abstraction:NextStepPathway,R-HSA-193807,2.6356991172541897
R-HSA-159418,abstraction:NextStepPathway,R-HSA-1989781,1.962283217390559
R-HSA-159418,abstraction:NextStepPathway,R-HSA-192105,2.4394044721102217
R-HSA-159418,abstraction:NextStepPathway,R-HSA-193368,2.5513782315541538
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-111932,2.276677174612522
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-163282,2.3269822929239177
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9931509,2.2567823458955827
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9707616,2.1852300573059678
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-1989781,1.8981657177788103
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-111931,2.207795885204709
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9933387,2.2835165991428275
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-163316,2.3269822929239177
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9634638,2.1797671616044654
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9031628,2.114374200042474
R-HSA-9640463,abstraction:NextStepPathway,R-HSA-1369062,2.740434467774203
R-HSA-1912408,abstraction:NextStepPathway,R-HSA-1912399,2.2567823458955827
R-HSA-9613354,abstraction:NextStepPathway,R-HSA-9615710,2.49179254156991
R-HSA-9613354,abstraction:NextStepPathway,R-HSA-9612973,1.936729112918171
R-HSA-9613354,abstraction:NextStepPathway,R-HSA-9613829,2.6514933844374218
R-HSA-6807062,abstraction:NextStepPathway,R-HSA-211897,2.2195342884759532
R-HSA-6807062,abstraction:NextStepPathway,R-HSA-9969901,3.041464463438184
R-HSA-162592,abstraction:NextStepPathway,R-HSA-175567,2.906765889540728
R-HSA-162592,abstraction:NextStepPathway,R-HSA-177539,2.906765889540728
R-HSA-162592,abstraction:NextStepPathway,R-HSA-164843,2.906765889540728
R-HSA-71336,abstraction:NextStepPathway,R-HSA-163754,2.906765889540728
R-HSA-71336,abstraction:NextStepPathway,R-HSA-499943,2.429644634821065
R-HSA-71336,abstraction:NextStepPathway,R-HSA-73843,2.906765889540728
R-HSA-71336,abstraction:NextStepPathway,R-HSA-3299685,2.3504633887734405
R-HSA-71336,abstraction:NextStepPathway,R-HSA-5628897,2.087221953998859
R-HSA-9692916,abstraction:NextStepPathway,R-HSA-975155,1.918504292811972
R-HSA-9692916,abstraction:NextStepPathway,R-HSA-1834941,2.2633132130545404
R-HSA-352238,abstraction:NextStepPathway,R-HSA-111465,2.503073551979599
R-HSA-2470946,abstraction:NextStepPathway,R-HSA-2468052,2.968913796289572
R-HSA-196299,abstraction:NextStepPathway,R-HSA-195253,2.237759108582152
R-HSA-2562578,abstraction:NextStepPathway,R-HSA-75153,2.3047058982127653
R-HSA-2562578,abstraction:NextStepPathway,R-HSA-140534,2.781827152932428
R-HSA-2562578,abstraction:NextStepPathway,R-HSA-264870,2.781827152932428
R-HSA-2562578,abstraction:NextStepPathway,R-HSA-9758274,2.6678838006255914
R-HSA-111453,abstraction:NextStepPathway,R-HSA-111447,2.7606378538624896
R-HSA-6783783,abstraction:NextStepPathway,R-HSA-9909649,2.0259522972599364
R-HSA-6783783,abstraction:NextStepPathway,R-HSA-8854691,2.2633132130545404
R-HSA-5654719,abstraction:NextStepPathway,R-HSA-5673001,1.6403773795319605
R-HSA-210990,abstraction:NextStepPathway,R-HSA-432142,2.6678838006255914
R-HSA-442982,abstraction:NextStepPathway,R-HSA-5673001,1.6403773795319605
R-HSA-432722,abstraction:NextStepPathway,R-HSA-199992,2.213625428865433
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-1266695,2.5914954547621365
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8849474,2.968913796289572
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9976102,2.1585778625345275
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9958825,2.1690432962126924
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-982772,2.6514933844374218
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8875791,2.968913796289572
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9020558,2.7606378538624896
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9702518,2.827584643493103
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9703465,2.620459150697453
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-512988,2.375286972498473
R-HSA-9933946,abstraction:NextStepPathway,R-HSA-9934037,2.6849171399243716
R-HSA-201556,abstraction:NextStepPathway,R-HSA-9701898,2.5914954547621365
R-HSA-201556,abstraction:NextStepPathway,R-HSA-9851151,2.5914954547621365
R-HSA-201556,abstraction:NextStepPathway,R-HSA-9909649,2.1005859155568407
R-HSA-74217,abstraction:NextStepPathway,R-HSA-499943,2.4493886930168225
R-HSA-74217,abstraction:NextStepPathway,R-HSA-74259,2.577707170276503
R-HSA-74217,abstraction:NextStepPathway,R-HSA-71737,2.878737165940484
R-HSA-74217,abstraction:NextStepPathway,R-HSA-379716,2.514655424529414
R-HSA-168288,abstraction:NextStepPathway,R-HSA-168336,3.1286146391570844
R-HSA-3928662,abstraction:NextStepPathway,R-HSA-5627117,2.420099316914835
R-HSA-77305,abstraction:NextStepPathway,R-HSA-77285,3.4807971572684466
R-HSA-77305,abstraction:NextStepPathway,R-HSA-611105,1.8733421340537781
R-HSA-9854907,abstraction:NextStepPathway,R-HSA-9856649,2.276677174612522
R-HSA-72203,abstraction:NextStepPathway,R-HSA-72163,1.6086408845201539
R-HSA-72203,abstraction:NextStepPathway,R-HSA-72165,1.6086408845201539
R-HSA-211981,abstraction:NextStepPathway,R-HSA-156590,2.297527313585642
R-HSA-69202,abstraction:NextStepPathway,R-HSA-69656,2.207795885204709
R-HSA-69202,abstraction:NextStepPathway,R-HSA-2559586,1.9859471355883527
R-HSA-69202,abstraction:NextStepPathway,R-HSA-69563,2.163779056220335
R-HSA-69202,abstraction:NextStepPathway,R-HSA-1362277,2.190762545905929
R-HSA-69202,abstraction:NextStepPathway,R-HSA-69273,2.0960854143301644
R-HSA-69202,abstraction:NextStepPathway,R-HSA-69200,2.2195342884759532
R-HSA-69202,abstraction:NextStepPathway,R-HSA-187577,2.2195342884759532
R-HSA-69202,abstraction:NextStepPathway,R-HSA-6804116,2.1852300573059678
R-HSA-9764725,abstraction:NextStepPathway,R-HSA-9764562,2.2195342884759532
R-HSA-9764725,abstraction:NextStepPathway,R-HSA-9856649,2.003675902548784
R-HSA-167162,abstraction:NextStepPathway,R-HSA-167160,2.375286972498473
R-HSA-380972,abstraction:NextStepPathway,R-HSA-2151209,2.5643432087185216
R-HSA-380972,abstraction:NextStepPathway,R-HSA-1632852,1.9655858529406447
R-HSA-380972,abstraction:NextStepPathway,R-HSA-165159,2.36685380496161
R-HSA-380972,abstraction:NextStepPathway,R-HSA-5628897,2.1238157562753153
R-HSA-380972,abstraction:NextStepPathway,R-HSA-200425,2.503073551979599
R-HSA-380972,abstraction:NextStepPathway,R-HSA-163680,2.5643432087185216
R-HSA-888590,abstraction:NextStepPathway,R-HSA-420499,2.312005136954265
R-HSA-888590,abstraction:NextStepPathway,R-HSA-977444,2.2904654590981552
R-HSA-392154,abstraction:NextStepPathway,R-HSA-418457,2.721129312578816
R-HSA-392154,abstraction:NextStepPathway,R-HSA-1222556,2.3346691215902085
R-HSA-392154,abstraction:NextStepPathway,R-HSA-3299685,2.2904654590981552
R-HSA-392154,abstraction:NextStepPathway,R-HSA-445355,2.3047058982127653
R-HSA-70268,abstraction:NextStepPathway,R-HSA-8964539,2.2633132130545404
R-HSA-70268,abstraction:NextStepPathway,R-HSA-71403,2.1585778625345275
R-HSA-70268,abstraction:NextStepPathway,R-HSA-70263,2.2020435563156178
R-HSA-70268,abstraction:NextStepPathway,R-HSA-204174,2.375286972498473
R-HSA-70268,abstraction:NextStepPathway,R-HSA-433692,2.3269822929239177
R-HSA-70268,abstraction:NextStepPathway,R-HSA-9861559,2.375286972498473
R-HSA-70268,abstraction:NextStepPathway,R-HSA-9856872,2.3047058982127653
R-HSA-71262,abstraction:NextStepPathway,R-HSA-200425,2.878737165940484
R-HSA-352230,abstraction:NextStepPathway,R-HSA-442660,2.3838871442603904
R-HSA-352230,abstraction:NextStepPathway,R-HSA-888590,2.375286972498473
R-HSA-352230,abstraction:NextStepPathway,R-HSA-71240,2.4394044721102217
R-HSA-352230,abstraction:NextStepPathway,R-HSA-428559,2.5643432087185216
R-HSA-163765,abstraction:NextStepPathway,R-HSA-196780,2.852408227218135
R-HSA-163765,abstraction:NextStepPathway,R-HSA-1483166,2.420099316914835
R-HSA-163765,abstraction:NextStepPathway,R-HSA-75105,2.459607858198509
R-HSA-163765,abstraction:NextStepPathway,R-HSA-199220,2.6514933844374218
R-HSA-163765,abstraction:NextStepPathway,R-HSA-70171,2.1483586973528412
R-HSA-163765,abstraction:NextStepPathway,R-HSA-70268,2.319429155033472
R-HSA-163765,abstraction:NextStepPathway,R-HSA-200425,2.781827152932428
R-HSA-1482798,abstraction:NextStepPathway,R-HSA-1483213,2.8041035476435803
R-HSA-9818027,abstraction:NextStepPathway,R-HSA-9943962,2.2835165991428275
R-HSA-9818027,abstraction:NextStepPathway,R-HSA-5628897,2.0785357748137665
R-HSA-428930,abstraction:NextStepPathway,R-HSA-416476,1.7326091302622462
R-HSA-428930,abstraction:NextStepPathway,R-HSA-416482,2.1433378959777905
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-176187,2.3504633887734405
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-75035,2.620459150697453
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-6804115,2.514655424529414
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-156711,2.5914954547621365
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-5607763,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-4086398,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1489509,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1855196,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1855183,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-2029485,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-422356,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1855184,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-112043,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1855167,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-5218921,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-983695,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1855204,0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-2871809,0
R-HSA-73930,abstraction:NextStepPathway,R-HSA-110381,3.4807971572684466
R-HSA-936440,abstraction:NextStepPathway,R-HSA-1169408,2.0700199238912367
R-HSA-2122948,abstraction:NextStepPathway,R-HSA-9818749,2.503073551979599
R-HSA-2122948,abstraction:NextStepPathway,R-HSA-2122947,2.207795885204709
R-HSA-77350,abstraction:NextStepPathway,R-HSA-77352,3.237759108582152
